 -2.50	 -17.50
 -2.00	 -17.50
 -1.50	 -17.50
 -1.00	 -17.50
 -0.50	 -17.50
  0.00	 -17.50
  0.50	 -17.50
  1.00	 -17.50
  1.50	 -17.50
-67.50	 -17.00
-67.00	 -17.00
-66.50	 -17.00
-66.00	 -17.00
-65.50	 -17.00
-65.00	 -17.00
-64.50	 -17.00
-64.00	 -17.00
-63.50	 -17.00
-63.00	 -17.00
-62.50	 -17.00
-62.00	 -17.00
-61.50	 -17.00
-61.00	 -17.00
-60.50	 -17.00
-60.00	 -17.00
-59.50	 -17.00
-59.00	 -17.00
-58.50	 -17.00
-58.00	 -17.00
-57.50	 -17.00
-57.00	 -17.00
-56.50	 -17.00
-56.00	 -17.00
-55.50	 -17.00
-55.00	 -17.00
-54.50	 -17.00
-54.00	 -17.00
-53.50	 -17.00
-53.00	 -17.00
-52.50	 -17.00
-52.00	 -17.00
-51.50	 -17.00
-51.00	 -17.00
-50.50	 -17.00
-50.00	 -17.00
-49.50	 -17.00
-49.00	 -17.00
-48.50	 -17.00
-48.00	 -17.00
-47.50	 -17.00
-47.00	 -17.00
-46.50	 -17.00
-46.00	 -17.00
-45.50	 -17.00
-45.00	 -17.00
-44.50	 -17.00
-44.00	 -17.00
-43.50	 -17.00
-43.00	 -17.00
-42.50	 -17.00
-42.00	 -17.00
-41.50	 -17.00
-41.00	 -17.00
-40.50	 -17.00
-40.00	 -17.00
-39.50	 -17.00
-39.00	 -17.00
-38.50	 -17.00
-38.00	 -17.00
-37.50	 -17.00
-37.00	 -17.00
-36.50	 -17.00
-36.00	 -17.00
-35.50	 -17.00
-35.00	 -17.00
-34.50	 -17.00
-34.00	 -17.00
-33.50	 -17.00
-33.00	 -17.00
-32.50	 -17.00
-32.00	 -17.00
-31.50	 -17.00
-31.00	 -17.00
-30.50	 -17.00
-30.00	 -17.00
-29.50	 -17.00
-29.00	 -17.00
-28.50	 -17.00
-28.00	 -17.00
-27.50	 -17.00
-27.00	 -17.00
-26.50	 -17.00
-26.00	 -17.00
-25.50	 -17.00
-25.00	 -17.00
-24.50	 -17.00
-24.00	 -17.00
-23.50	 -17.00
-23.00	 -17.00
-22.50	 -17.00
-22.00	 -17.00
-21.50	 -17.00
-21.00	 -17.00
-20.50	 -17.00
-20.00	 -17.00
-19.50	 -17.00
-19.00	 -17.00
-18.50	 -17.00
-18.00	 -17.00
-17.50	 -17.00
-17.00	 -17.00
-16.50	 -17.00
-16.00	 -17.00
-15.50	 -17.00
-15.00	 -17.00
-14.50	 -17.00
-14.00	 -17.00
-13.50	 -17.00
-13.00	 -17.00
-12.50	 -17.00
-12.00	 -17.00
-11.50	 -17.00
-11.00	 -17.00
-10.50	 -17.00
-10.00	 -17.00
 -9.50	 -17.00
 -9.00	 -17.00
 -8.50	 -17.00
 -8.00	 -17.00
 -7.50	 -17.00
 -7.00	 -17.00
 -6.50	 -17.00
 -6.00	 -17.00
 -5.50	 -17.00
 -5.00	 -17.00
 -4.50	 -17.00
 -4.00	 -17.00
 -3.50	 -17.00
 -3.00	 -17.00
 -2.50	 -17.00
 -2.00	 -17.00
 -1.50	 -17.00
 -1.00	 -17.00
 -0.50	 -17.00
  0.00	 -17.00
  0.50	 -17.00
  1.00	 -17.00
  1.50	 -17.00
-65.50	 -16.50
-65.00	 -16.50
-64.50	 -16.50
-64.00	 -16.50
-63.50	 -16.50
-63.00	 -16.50
-62.50	 -16.50
-62.00	 -16.50
-61.50	 -16.50
-61.00	 -16.50
-60.50	 -16.50
-60.00	 -16.50
-59.50	 -16.50
-59.00	 -16.50
-58.50	 -16.50
-58.00	 -16.50
-57.50	 -16.50
-57.00	 -16.50
-56.50	 -16.50
-56.00	 -16.50
-55.50	 -16.50
-55.00	 -16.50
-54.50	 -16.50
-54.00	 -16.50
-53.50	 -16.50
-53.00	 -16.50
-52.50	 -16.50
-52.00	 -16.50
-51.50	 -16.50
-51.00	 -16.50
-50.50	 -16.50
-50.00	 -16.50
-49.50	 -16.50
-49.00	 -16.50
-48.50	 -16.50
-48.00	 -16.50
-47.50	 -16.50
-47.00	 -16.50
-46.50	 -16.50
-46.00	 -16.50
-45.50	 -16.50
-45.00	 -16.50
-44.50	 -16.50
-44.00	 -16.50
-43.50	 -16.50
-43.00	 -16.50
-42.50	 -16.50
-42.00	 -16.50
-41.50	 -16.50
-41.00	 -16.50
-40.50	 -16.50
-40.00	 -16.50
-39.50	 -16.50
-39.00	 -16.50
-38.50	 -16.50
-38.00	 -16.50
-37.50	 -16.50
-37.00	 -16.50
-36.50	 -16.50
-36.00	 -16.50
-35.50	 -16.50
-35.00	 -16.50
-34.50	 -16.50
-34.00	 -16.50
-33.50	 -16.50
-33.00	 -16.50
-32.50	 -16.50
-32.00	 -16.50
-31.50	 -16.50
-31.00	 -16.50
-30.50	 -16.50
-30.00	 -16.50
-29.50	 -16.50
-29.00	 -16.50
-28.50	 -16.50
-28.00	 -16.50
-27.50	 -16.50
-27.00	 -16.50
-26.50	 -16.50
-26.00	 -16.50
-25.50	 -16.50
-25.00	 -16.50
-24.50	 -16.50
-24.00	 -16.50
-23.50	 -16.50
-23.00	 -16.50
-22.50	 -16.50
-22.00	 -16.50
-21.50	 -16.50
-21.00	 -16.50
-20.50	 -16.50
-20.00	 -16.50
-19.50	 -16.50
-19.00	 -16.50
-18.50	 -16.50
-18.00	 -16.50
-17.50	 -16.50
-17.00	 -16.50
-16.50	 -16.50
-16.00	 -16.50
-15.50	 -16.50
-15.00	 -16.50
-14.50	 -16.50
-14.00	 -16.50
-13.50	 -16.50
-13.00	 -16.50
-12.50	 -16.50
-12.00	 -16.50
-11.50	 -16.50
-11.00	 -16.50
-10.50	 -16.50
-10.00	 -16.50
 -9.50	 -16.50
 -9.00	 -16.50
 -8.50	 -16.50
 -8.00	 -16.50
 -7.50	 -16.50
 -7.00	 -16.50
 -6.50	 -16.50
 -6.00	 -16.50
 -5.50	 -16.50
 -5.00	 -16.50
 -4.50	 -16.50
 -4.00	 -16.50
 -3.50	 -16.50
 -3.00	 -16.50
 -2.50	 -16.50
 -2.00	 -16.50
 -1.50	 -16.50
 -1.00	 -16.50
 -0.50	 -16.50
  0.00	 -16.50
  0.50	 -16.50
  1.00	 -16.50
  1.50	 -16.50
-63.50	 -16.00
-63.00	 -16.00
-62.50	 -16.00
-62.00	 -16.00
-61.50	 -16.00
-61.00	 -16.00
-60.50	 -16.00
-60.00	 -16.00
-59.50	 -16.00
-59.00	 -16.00
-58.50	 -16.00
-58.00	 -16.00
-57.50	 -16.00
-57.00	 -16.00
-56.50	 -16.00
-56.00	 -16.00
-55.50	 -16.00
-55.00	 -16.00
-54.50	 -16.00
-54.00	 -16.00
-53.50	 -16.00
-53.00	 -16.00
-52.50	 -16.00
-52.00	 -16.00
-51.50	 -16.00
-51.00	 -16.00
-50.50	 -16.00
-50.00	 -16.00
-49.50	 -16.00
-49.00	 -16.00
-48.50	 -16.00
-48.00	 -16.00
-47.50	 -16.00
-47.00	 -16.00
-46.50	 -16.00
-46.00	 -16.00
-45.50	 -16.00
-45.00	 -16.00
-44.50	 -16.00
-44.00	 -16.00
-43.50	 -16.00
-43.00	 -16.00
-42.50	 -16.00
-42.00	 -16.00
-41.50	 -16.00
-41.00	 -16.00
-40.50	 -16.00
-40.00	 -16.00
-39.50	 -16.00
-39.00	 -16.00
-38.50	 -16.00
-38.00	 -16.00
-37.50	 -16.00
-37.00	 -16.00
-36.50	 -16.00
-36.00	 -16.00
-35.50	 -16.00
-35.00	 -16.00
-34.50	 -16.00
-34.00	 -16.00
-33.50	 -16.00
-33.00	 -16.00
-32.50	 -16.00
-32.00	 -16.00
-31.50	 -16.00
-31.00	 -16.00
-30.50	 -16.00
-30.00	 -16.00
-29.50	 -16.00
-29.00	 -16.00
-28.50	 -16.00
-28.00	 -16.00
-27.50	 -16.00
-27.00	 -16.00
-26.50	 -16.00
-26.00	 -16.00
-25.50	 -16.00
-25.00	 -16.00
-24.50	 -16.00
-24.00	 -16.00
-23.50	 -16.00
-23.00	 -16.00
-22.50	 -16.00
-22.00	 -16.00
-21.50	 -16.00
-21.00	 -16.00
-20.50	 -16.00
-20.00	 -16.00
-19.50	 -16.00
-19.00	 -16.00
-18.50	 -16.00
-18.00	 -16.00
-17.50	 -16.00
-17.00	 -16.00
-16.50	 -16.00
-16.00	 -16.00
-15.50	 -16.00
-15.00	 -16.00
-14.50	 -16.00
-14.00	 -16.00
-13.50	 -16.00
-13.00	 -16.00
-12.50	 -16.00
-12.00	 -16.00
-11.50	 -16.00
-11.00	 -16.00
-10.50	 -16.00
-10.00	 -16.00
 -9.50	 -16.00
 -9.00	 -16.00
 -8.50	 -16.00
 -8.00	 -16.00
 -7.50	 -16.00
 -7.00	 -16.00
 -6.50	 -16.00
 -6.00	 -16.00
 -5.50	 -16.00
 -5.00	 -16.00
 -4.50	 -16.00
 -4.00	 -16.00
 -3.50	 -16.00
 -3.00	 -16.00
 -2.50	 -16.00
 -2.00	 -16.00
 -1.50	 -16.00
 -1.00	 -16.00
 -0.50	 -16.00
  0.00	 -16.00
  0.50	 -16.00
  1.00	 -16.00
  1.50	 -16.00
-61.50	 -15.50
-61.00	 -15.50
-60.50	 -15.50
-60.00	 -15.50
-59.50	 -15.50
-59.00	 -15.50
-58.50	 -15.50
-58.00	 -15.50
-57.50	 -15.50
-57.00	 -15.50
-56.50	 -15.50
-56.00	 -15.50
-55.50	 -15.50
-55.00	 -15.50
-54.50	 -15.50
-54.00	 -15.50
-53.50	 -15.50
-53.00	 -15.50
-52.50	 -15.50
-52.00	 -15.50
-51.50	 -15.50
-51.00	 -15.50
-50.50	 -15.50
-50.00	 -15.50
-49.50	 -15.50
-49.00	 -15.50
-48.50	 -15.50
-48.00	 -15.50
-47.50	 -15.50
-47.00	 -15.50
-46.50	 -15.50
-46.00	 -15.50
-45.50	 -15.50
-45.00	 -15.50
-44.50	 -15.50
-44.00	 -15.50
-43.50	 -15.50
-43.00	 -15.50
-42.50	 -15.50
-42.00	 -15.50
-41.50	 -15.50
-41.00	 -15.50
-40.50	 -15.50
-40.00	 -15.50
-39.50	 -15.50
-39.00	 -15.50
-38.50	 -15.50
-38.00	 -15.50
-37.50	 -15.50
-37.00	 -15.50
-36.50	 -15.50
-36.00	 -15.50
-35.50	 -15.50
-35.00	 -15.50
-34.50	 -15.50
-34.00	 -15.50
-33.50	 -15.50
-33.00	 -15.50
-32.50	 -15.50
-32.00	 -15.50
-31.50	 -15.50
-31.00	 -15.50
-30.50	 -15.50
-30.00	 -15.50
-29.50	 -15.50
-29.00	 -15.50
-28.50	 -15.50
-28.00	 -15.50
-27.50	 -15.50
-27.00	 -15.50
-26.50	 -15.50
-26.00	 -15.50
-25.50	 -15.50
-25.00	 -15.50
-24.50	 -15.50
-24.00	 -15.50
-23.50	 -15.50
-23.00	 -15.50
-22.50	 -15.50
-22.00	 -15.50
-21.50	 -15.50
-21.00	 -15.50
-20.50	 -15.50
-20.00	 -15.50
-19.50	 -15.50
-19.00	 -15.50
-18.50	 -15.50
-18.00	 -15.50
-17.50	 -15.50
-17.00	 -15.50
-16.50	 -15.50
-16.00	 -15.50
-15.50	 -15.50
-15.00	 -15.50
-14.50	 -15.50
-14.00	 -15.50
-13.50	 -15.50
-13.00	 -15.50
-12.50	 -15.50
-12.00	 -15.50
-11.50	 -15.50
-11.00	 -15.50
-10.50	 -15.50
-10.00	 -15.50
 -9.50	 -15.50
 -9.00	 -15.50
 -8.50	 -15.50
 -8.00	 -15.50
 -7.50	 -15.50
 -7.00	 -15.50
 -6.50	 -15.50
 -6.00	 -15.50
 -5.50	 -15.50
 -5.00	 -15.50
 -4.50	 -15.50
 -4.00	 -15.50
 -3.50	 -15.50
 -3.00	 -15.50
 -2.50	 -15.50
 -2.00	 -15.50
 -1.50	 -15.50
 -1.00	 -15.50
 -0.50	 -15.50
  0.00	 -15.50
  0.50	 -15.50
  1.00	 -15.50
  1.50	 -15.50
-59.50	 -15.00
-59.00	 -15.00
-58.50	 -15.00
-58.00	 -15.00
-57.50	 -15.00
-57.00	 -15.00
-56.50	 -15.00
-56.00	 -15.00
-55.50	 -15.00
-55.00	 -15.00
-54.50	 -15.00
-54.00	 -15.00
-53.50	 -15.00
-53.00	 -15.00
-52.50	 -15.00
-52.00	 -15.00
-51.50	 -15.00
-51.00	 -15.00
-50.50	 -15.00
-50.00	 -15.00
-49.50	 -15.00
-49.00	 -15.00
-48.50	 -15.00
-48.00	 -15.00
-47.50	 -15.00
-47.00	 -15.00
-46.50	 -15.00
-46.00	 -15.00
-45.50	 -15.00
-45.00	 -15.00
-44.50	 -15.00
-44.00	 -15.00
-43.50	 -15.00
-43.00	 -15.00
-42.50	 -15.00
-42.00	 -15.00
-41.50	 -15.00
-41.00	 -15.00
-40.50	 -15.00
-40.00	 -15.00
-39.50	 -15.00
-39.00	 -15.00
-38.50	 -15.00
-38.00	 -15.00
-37.50	 -15.00
-37.00	 -15.00
-36.50	 -15.00
-36.00	 -15.00
-35.50	 -15.00
-35.00	 -15.00
-34.50	 -15.00
-34.00	 -15.00
-33.50	 -15.00
-33.00	 -15.00
-32.50	 -15.00
-32.00	 -15.00
-31.50	 -15.00
-31.00	 -15.00
-30.50	 -15.00
-30.00	 -15.00
-29.50	 -15.00
-29.00	 -15.00
-28.50	 -15.00
-28.00	 -15.00
-27.50	 -15.00
-27.00	 -15.00
-26.50	 -15.00
-26.00	 -15.00
-25.50	 -15.00
-25.00	 -15.00
-24.50	 -15.00
-24.00	 -15.00
-23.50	 -15.00
-23.00	 -15.00
-22.50	 -15.00
-22.00	 -15.00
-21.50	 -15.00
-21.00	 -15.00
-20.50	 -15.00
-20.00	 -15.00
-19.50	 -15.00
-19.00	 -15.00
-18.50	 -15.00
-18.00	 -15.00
-17.50	 -15.00
-17.00	 -15.00
-16.50	 -15.00
-16.00	 -15.00
-15.50	 -15.00
-15.00	 -15.00
-14.50	 -15.00
-14.00	 -15.00
-13.50	 -15.00
-13.00	 -15.00
-12.50	 -15.00
-12.00	 -15.00
-11.50	 -15.00
-11.00	 -15.00
-10.50	 -15.00
-10.00	 -15.00
 -9.50	 -15.00
 -9.00	 -15.00
 -8.50	 -15.00
 -8.00	 -15.00
 -7.50	 -15.00
 -7.00	 -15.00
 -6.50	 -15.00
 -6.00	 -15.00
 -5.50	 -15.00
 -5.00	 -15.00
 -4.50	 -15.00
 -4.00	 -15.00
 -3.50	 -15.00
 -3.00	 -15.00
 -2.50	 -15.00
 -2.00	 -15.00
 -1.50	 -15.00
 -1.00	 -15.00
 -0.50	 -15.00
  0.00	 -15.00
  0.50	 -15.00
  1.00	 -15.00
  1.50	 -15.00
-58.00	 -14.50
-57.50	 -14.50
-57.00	 -14.50
-56.50	 -14.50
-56.00	 -14.50
-55.50	 -14.50
-55.00	 -14.50
-54.50	 -14.50
-54.00	 -14.50
-53.50	 -14.50
-53.00	 -14.50
-52.50	 -14.50
-52.00	 -14.50
-51.50	 -14.50
-51.00	 -14.50
-50.50	 -14.50
-50.00	 -14.50
-49.50	 -14.50
-49.00	 -14.50
-48.50	 -14.50
-48.00	 -14.50
-47.50	 -14.50
-47.00	 -14.50
-46.50	 -14.50
-46.00	 -14.50
-45.50	 -14.50
-45.00	 -14.50
-44.50	 -14.50
-44.00	 -14.50
-43.50	 -14.50
-43.00	 -14.50
-42.50	 -14.50
-42.00	 -14.50
-41.50	 -14.50
-41.00	 -14.50
-40.50	 -14.50
-40.00	 -14.50
-39.50	 -14.50
-39.00	 -14.50
-38.50	 -14.50
-38.00	 -14.50
-37.50	 -14.50
-37.00	 -14.50
-36.50	 -14.50
-36.00	 -14.50
-35.50	 -14.50
-35.00	 -14.50
-34.50	 -14.50
-34.00	 -14.50
-33.50	 -14.50
-33.00	 -14.50
-32.50	 -14.50
-32.00	 -14.50
-31.50	 -14.50
-31.00	 -14.50
-30.50	 -14.50
-30.00	 -14.50
-29.50	 -14.50
-29.00	 -14.50
-28.50	 -14.50
-28.00	 -14.50
-27.50	 -14.50
-27.00	 -14.50
-26.50	 -14.50
-26.00	 -14.50
-25.50	 -14.50
-25.00	 -14.50
-24.50	 -14.50
-24.00	 -14.50
-23.50	 -14.50
-23.00	 -14.50
-22.50	 -14.50
-22.00	 -14.50
-21.50	 -14.50
-21.00	 -14.50
-20.50	 -14.50
-20.00	 -14.50
-19.50	 -14.50
-19.00	 -14.50
-18.50	 -14.50
-18.00	 -14.50
-17.50	 -14.50
-17.00	 -14.50
-16.50	 -14.50
-16.00	 -14.50
-15.50	 -14.50
-15.00	 -14.50
-14.50	 -14.50
-14.00	 -14.50
-13.50	 -14.50
-13.00	 -14.50
-12.50	 -14.50
-12.00	 -14.50
-11.50	 -14.50
-11.00	 -14.50
-10.50	 -14.50
-10.00	 -14.50
 -9.50	 -14.50
 -9.00	 -14.50
 -8.50	 -14.50
 -8.00	 -14.50
 -7.50	 -14.50
 -7.00	 -14.50
 -6.50	 -14.50
 -6.00	 -14.50
 -5.50	 -14.50
 -5.00	 -14.50
 -4.50	 -14.50
 -4.00	 -14.50
 -3.50	 -14.50
 -3.00	 -14.50
 -2.50	 -14.50
 -2.00	 -14.50
 -1.50	 -14.50
 -1.00	 -14.50
 -0.50	 -14.50
  0.00	 -14.50
  0.50	 -14.50
  1.00	 -14.50
  1.50	 -14.50
-55.50	 -14.00
-55.00	 -14.00
-54.50	 -14.00
-54.00	 -14.00
-53.50	 -14.00
-53.00	 -14.00
-52.50	 -14.00
-52.00	 -14.00
-51.50	 -14.00
-51.00	 -14.00
-50.50	 -14.00
-50.00	 -14.00
-49.50	 -14.00
-49.00	 -14.00
-48.50	 -14.00
-48.00	 -14.00
-47.50	 -14.00
-47.00	 -14.00
-46.50	 -14.00
-46.00	 -14.00
-45.50	 -14.00
-45.00	 -14.00
-44.50	 -14.00
-44.00	 -14.00
-43.50	 -14.00
-43.00	 -14.00
-42.50	 -14.00
-42.00	 -14.00
-41.50	 -14.00
-41.00	 -14.00
-40.50	 -14.00
-40.00	 -14.00
-39.50	 -14.00
-39.00	 -14.00
-38.50	 -14.00
-38.00	 -14.00
-37.50	 -14.00
-37.00	 -14.00
-36.50	 -14.00
-36.00	 -14.00
-35.50	 -14.00
-35.00	 -14.00
-34.50	 -14.00
-34.00	 -14.00
-33.50	 -14.00
-33.00	 -14.00
-32.50	 -14.00
-32.00	 -14.00
-31.50	 -14.00
-31.00	 -14.00
-30.50	 -14.00
-30.00	 -14.00
-29.50	 -14.00
-29.00	 -14.00
-28.50	 -14.00
-28.00	 -14.00
-27.50	 -14.00
-27.00	 -14.00
-26.50	 -14.00
-26.00	 -14.00
-25.50	 -14.00
-25.00	 -14.00
-24.50	 -14.00
-24.00	 -14.00
-23.50	 -14.00
-23.00	 -14.00
-22.50	 -14.00
-22.00	 -14.00
-21.50	 -14.00
-21.00	 -14.00
-20.50	 -14.00
-20.00	 -14.00
-19.50	 -14.00
-19.00	 -14.00
-18.50	 -14.00
-18.00	 -14.00
-17.50	 -14.00
-17.00	 -14.00
-16.50	 -14.00
-16.00	 -14.00
-15.50	 -14.00
-15.00	 -14.00
-14.50	 -14.00
-14.00	 -14.00
-13.50	 -14.00
-13.00	 -14.00
-12.50	 -14.00
-12.00	 -14.00
-11.50	 -14.00
-11.00	 -14.00
-10.50	 -14.00
-10.00	 -14.00
 -9.50	 -14.00
 -9.00	 -14.00
 -8.50	 -14.00
 -8.00	 -14.00
 -7.50	 -14.00
 -7.00	 -14.00
 -6.50	 -14.00
 -6.00	 -14.00
 -5.50	 -14.00
 -5.00	 -14.00
 -4.50	 -14.00
 -4.00	 -14.00
 -3.50	 -14.00
 -3.00	 -14.00
 -2.50	 -14.00
 -2.00	 -14.00
 -1.50	 -14.00
 -1.00	 -14.00
 -0.50	 -14.00
  0.00	 -14.00
  0.50	 -14.00
  1.00	 -14.00
-53.50	 -13.50
-53.00	 -13.50
-52.50	 -13.50
-52.00	 -13.50
-51.50	 -13.50
-51.00	 -13.50
-50.50	 -13.50
-50.00	 -13.50
-49.50	 -13.50
-49.00	 -13.50
-48.50	 -13.50
-48.00	 -13.50
-47.50	 -13.50
-47.00	 -13.50
-46.50	 -13.50
-46.00	 -13.50
-45.50	 -13.50
-45.00	 -13.50
-44.50	 -13.50
-44.00	 -13.50
-43.50	 -13.50
-43.00	 -13.50
-42.50	 -13.50
-42.00	 -13.50
-41.50	 -13.50
-41.00	 -13.50
-40.50	 -13.50
-40.00	 -13.50
-39.50	 -13.50
-39.00	 -13.50
-38.50	 -13.50
-38.00	 -13.50
-37.50	 -13.50
-37.00	 -13.50
-36.50	 -13.50
-36.00	 -13.50
-35.50	 -13.50
-35.00	 -13.50
-34.50	 -13.50
-34.00	 -13.50
-33.50	 -13.50
-33.00	 -13.50
-32.50	 -13.50
-32.00	 -13.50
-31.50	 -13.50
-31.00	 -13.50
-30.50	 -13.50
-30.00	 -13.50
-29.50	 -13.50
-29.00	 -13.50
-28.50	 -13.50
-28.00	 -13.50
-27.50	 -13.50
-27.00	 -13.50
-26.50	 -13.50
-26.00	 -13.50
-25.50	 -13.50
-25.00	 -13.50
-24.50	 -13.50
-24.00	 -13.50
-23.50	 -13.50
-23.00	 -13.50
-22.50	 -13.50
-22.00	 -13.50
-21.50	 -13.50
-21.00	 -13.50
-20.50	 -13.50
-20.00	 -13.50
-19.50	 -13.50
-19.00	 -13.50
-18.50	 -13.50
-18.00	 -13.50
-17.50	 -13.50
-17.00	 -13.50
-16.50	 -13.50
-16.00	 -13.50
-15.50	 -13.50
-15.00	 -13.50
-14.50	 -13.50
-14.00	 -13.50
-13.50	 -13.50
-13.00	 -13.50
-12.50	 -13.50
-12.00	 -13.50
-11.50	 -13.50
-11.00	 -13.50
-10.50	 -13.50
-10.00	 -13.50
 -9.50	 -13.50
 -9.00	 -13.50
 -8.50	 -13.50
 -8.00	 -13.50
 -7.50	 -13.50
 -7.00	 -13.50
 -6.50	 -13.50
 -6.00	 -13.50
 -5.50	 -13.50
 -5.00	 -13.50
 -4.50	 -13.50
 -4.00	 -13.50
 -3.50	 -13.50
 -3.00	 -13.50
 -2.50	 -13.50
 -2.00	 -13.50
 -1.50	 -13.50
 -1.00	 -13.50
 -0.50	 -13.50
  0.00	 -13.50
  0.50	 -13.50
  1.00	 -13.50
-51.50	 -13.00
-51.00	 -13.00
-50.50	 -13.00
-50.00	 -13.00
-49.50	 -13.00
-49.00	 -13.00
-48.50	 -13.00
-48.00	 -13.00
-47.50	 -13.00
-47.00	 -13.00
-46.50	 -13.00
-46.00	 -13.00
-45.50	 -13.00
-45.00	 -13.00
-44.50	 -13.00
-44.00	 -13.00
-43.50	 -13.00
-43.00	 -13.00
-42.50	 -13.00
-42.00	 -13.00
-41.50	 -13.00
-41.00	 -13.00
-40.50	 -13.00
-40.00	 -13.00
-39.50	 -13.00
-39.00	 -13.00
-38.50	 -13.00
-38.00	 -13.00
-37.50	 -13.00
-37.00	 -13.00
-36.50	 -13.00
-36.00	 -13.00
-35.50	 -13.00
-35.00	 -13.00
-34.50	 -13.00
-34.00	 -13.00
-33.50	 -13.00
-33.00	 -13.00
-32.50	 -13.00
-32.00	 -13.00
-31.50	 -13.00
-31.00	 -13.00
-30.50	 -13.00
-30.00	 -13.00
-29.50	 -13.00
-29.00	 -13.00
-28.50	 -13.00
-28.00	 -13.00
-27.50	 -13.00
-27.00	 -13.00
-26.50	 -13.00
-26.00	 -13.00
-25.50	 -13.00
-25.00	 -13.00
-24.50	 -13.00
-24.00	 -13.00
-23.50	 -13.00
-23.00	 -13.00
-22.50	 -13.00
-22.00	 -13.00
-21.50	 -13.00
-21.00	 -13.00
-20.50	 -13.00
-20.00	 -13.00
-19.50	 -13.00
-19.00	 -13.00
-18.50	 -13.00
-18.00	 -13.00
-17.50	 -13.00
-17.00	 -13.00
-16.50	 -13.00
-16.00	 -13.00
-15.50	 -13.00
-15.00	 -13.00
-14.50	 -13.00
-14.00	 -13.00
-13.50	 -13.00
-13.00	 -13.00
-12.50	 -13.00
-12.00	 -13.00
-11.50	 -13.00
-11.00	 -13.00
-10.50	 -13.00
-10.00	 -13.00
 -9.50	 -13.00
 -9.00	 -13.00
 -8.50	 -13.00
 -8.00	 -13.00
 -7.50	 -13.00
 -7.00	 -13.00
 -6.50	 -13.00
 -6.00	 -13.00
 -5.50	 -13.00
 -5.00	 -13.00
 -4.50	 -13.00
 -4.00	 -13.00
 -3.50	 -13.00
 -3.00	 -13.00
 -2.50	 -13.00
 -2.00	 -13.00
 -1.50	 -13.00
 -1.00	 -13.00
 -0.50	 -13.00
  0.00	 -13.00
  0.50	 -13.00
  1.00	 -13.00
-50.00	 -12.50
-49.50	 -12.50
-49.00	 -12.50
-48.50	 -12.50
-48.00	 -12.50
-47.50	 -12.50
-47.00	 -12.50
-46.50	 -12.50
-46.00	 -12.50
-45.50	 -12.50
-45.00	 -12.50
-44.50	 -12.50
-44.00	 -12.50
-43.50	 -12.50
-43.00	 -12.50
-42.50	 -12.50
-42.00	 -12.50
-41.50	 -12.50
-41.00	 -12.50
-40.50	 -12.50
-40.00	 -12.50
-39.50	 -12.50
-39.00	 -12.50
-38.50	 -12.50
-38.00	 -12.50
-37.50	 -12.50
-37.00	 -12.50
-36.50	 -12.50
-36.00	 -12.50
-35.50	 -12.50
-35.00	 -12.50
-34.50	 -12.50
-34.00	 -12.50
-33.50	 -12.50
-33.00	 -12.50
-32.50	 -12.50
-32.00	 -12.50
-31.50	 -12.50
-31.00	 -12.50
-30.50	 -12.50
-30.00	 -12.50
-29.50	 -12.50
-29.00	 -12.50
-28.50	 -12.50
-28.00	 -12.50
-27.50	 -12.50
-27.00	 -12.50
-26.50	 -12.50
-26.00	 -12.50
-25.50	 -12.50
-25.00	 -12.50
-24.50	 -12.50
-24.00	 -12.50
-23.50	 -12.50
-23.00	 -12.50
-22.50	 -12.50
-22.00	 -12.50
-21.50	 -12.50
-21.00	 -12.50
-20.50	 -12.50
-20.00	 -12.50
-19.50	 -12.50
-19.00	 -12.50
-18.50	 -12.50
-18.00	 -12.50
-17.50	 -12.50
-17.00	 -12.50
-16.50	 -12.50
-16.00	 -12.50
-15.50	 -12.50
-15.00	 -12.50
-14.50	 -12.50
-14.00	 -12.50
-13.50	 -12.50
-13.00	 -12.50
-12.50	 -12.50
-12.00	 -12.50
-11.50	 -12.50
-11.00	 -12.50
-10.50	 -12.50
-10.00	 -12.50
 -9.50	 -12.50
 -9.00	 -12.50
 -8.50	 -12.50
 -8.00	 -12.50
 -7.50	 -12.50
 -7.00	 -12.50
 -6.50	 -12.50
 -6.00	 -12.50
 -5.50	 -12.50
 -5.00	 -12.50
 -4.50	 -12.50
 -4.00	 -12.50
 -3.50	 -12.50
 -3.00	 -12.50
 -2.50	 -12.50
 -2.00	 -12.50
 -1.50	 -12.50
 -1.00	 -12.50
 -0.50	 -12.50
  0.00	 -12.50
  0.50	 -12.50
  1.00	 -12.50
-47.50	 -12.00
-47.00	 -12.00
-46.50	 -12.00
-46.00	 -12.00
-45.50	 -12.00
-45.00	 -12.00
-44.50	 -12.00
-44.00	 -12.00
-43.50	 -12.00
-43.00	 -12.00
-42.50	 -12.00
-42.00	 -12.00
-41.50	 -12.00
-41.00	 -12.00
-40.50	 -12.00
-40.00	 -12.00
-39.50	 -12.00
-39.00	 -12.00
-38.50	 -12.00
-38.00	 -12.00
-37.50	 -12.00
-37.00	 -12.00
-36.50	 -12.00
-36.00	 -12.00
-35.50	 -12.00
-35.00	 -12.00
-34.50	 -12.00
-34.00	 -12.00
-33.50	 -12.00
-33.00	 -12.00
-32.50	 -12.00
-32.00	 -12.00
-31.50	 -12.00
-31.00	 -12.00
-30.50	 -12.00
-30.00	 -12.00
-29.50	 -12.00
-29.00	 -12.00
